-17.800000	-1.019889E-10
-17.900000	-1.030418E-10
-18.000000	-1.033556E-10
-18.100000	-1.043878E-10
-18.200000	-1.045943E-10
-18.300000	-1.052591E-10
-18.400000	-1.062005E-10
-18.500000	-1.067744E-10
-18.600000	-1.072740E-10
-18.700000	-1.078397E-10
-18.800000	-1.091115E-10
-18.900000	-1.100322E-10
-19.000000	-1.103047E-10
-19.100000	-1.102841E-10
-19.200000	-1.113742E-10
-19.300000	-1.123032E-10
-19.400000	-1.126707E-10
-19.500000	-1.138268E-10
-19.600000	-1.144957E-10
-19.700000	-1.148013E-10
-19.800000	-1.154495E-10
-19.900000	-1.167956E-10
-20.000000	-1.169855E-10
-20.100000	-1.179063E-10
-20.200000	-1.183564E-10
-20.300000	-1.201360E-10
-20.400000	-1.200327E-10
-20.500000	-1.210857E-10
-20.600000	-1.211228E-10
-20.700000	-1.224317E-10
-20.800000	-1.240173E-10
-20.900000	-1.243063E-10
-21.000000	-1.258877E-10
-21.100000	-9.836770E-11
-21.200000	-1.168163E-10
-21.300000	-1.039873E-10
-21.400000	-1.057752E-10
-21.500000	-1.071378E-10
-21.600000	-1.053623E-10
-21.700000	-1.256318E-10
-21.800000	-1.309665E-10
-21.900000	-1.315776E-10
-22.000000	-1.472307E-10
-22.100000	-1.477634E-10
-22.200000	-1.646801E-10
-22.300000	-1.739168E-10
-22.400000	-1.746559E-10
-22.500000	-1.684458E-10
-22.600000	-1.596427E-10
-22.700000	-1.565665E-10
-22.800000	-1.448111E-10
-22.900000	-1.273783E-10
-23.000000	-1.243600E-10
-23.100000	-1.247936E-10
-23.200000	-1.217711E-10
-23.300000	-1.311316E-10
-23.400000	-1.365076E-10
-23.500000	-1.407110E-10
-23.600000	-1.502821E-10
-23.700000	-1.620045E-10
-23.800000	-1.698992E-10
-23.900000	-1.811674E-10
-24.000000	-1.915642E-10
-24.100000	-2.461997E-10
-24.200000	-9.530337E-10
-24.300000	-2.871328E-9
-24.400000	-6.016224E-9
-24.500000	-1.121443E-8
-24.600000	-1.706567E-8
-24.700000	-2.595534E-8
-24.800000	-3.429741E-8
-24.900000	-4.405768E-8
-25.000000	-5.743324E-8
-25.100000	-7.025713E-8
-25.200000	-8.714206E-8
-25.300000	-1.033425E-7
-25.400000	-1.232753E-7
-25.500000	-1.417251E-7
-25.600000	-1.618805E-7
-25.700000	-1.873048E-7
-25.800000	-2.100034E-7
-25.900000	-2.402024E-7
-26.000000	-2.671779E-7
-26.100000	-2.951355E-7
-26.200000	-3.308690E-7
-26.300000	-3.610911E-7
-26.400000	-4.011406E-7
-26.500000	-4.380917E-7
-26.600000	-4.744101E-7
-26.700000	-5.215275E-7
-26.800000	-5.641919E-7
-26.900000	-6.178730E-7
-27.000000	-6.665333E-7
-27.100000	-7.133515E-7
-27.200000	-7.714534E-7
-27.300000	-8.286669E-7
-27.400000	-8.956113E-7
-27.500000	-9.545641E-7
-27.600000	-1.019036E-6
-27.700000	-1.076223E-6
-27.800000	-1.145612E-6
-27.900000	-1.227376E-6
-28.000000	-1.306727E-6
-28.100000	-1.379001E-6
-28.200000	-1.482686E-6
-28.300000	-1.562266E-6
-28.400000	-1.671940E-6
-28.500000	-1.764107E-6
-28.600000	-1.882493E-6
-28.700000	-1.987182E-6
-28.800000	-2.095123E-6
-28.900000	-2.232198E-6
-29.000000	-2.354877E-6
-29.100000	-2.496383E-6
-29.200000	-2.634892E-6
-29.300000	-2.762790E-6
-29.400000	-2.943573E-6
-29.500000	-3.094508E-6
-29.600000	-3.278565E-6
-29.700000	-3.445041E-6
-29.800000	-3.624803E-6
-29.900000	-3.841070E-6
-30.000000	-4.034655E-6
-30.100000	-4.269253E-6
-30.200000	-4.494815E-6
-30.300000	-4.706347E-6
-30.400000	-4.998490E-6
-30.500000	-5.244755E-6
-30.600000	-5.549141E-6
-30.700000	-5.812732E-6
-30.800000	-6.101371E-6
-30.900000	-6.469528E-6
-31.000000	-6.769846E-6
-31.100000	-7.169636E-6
-31.200000	-7.530045E-6
-31.300000	-7.887815E-6
-31.400000	-8.352331E-6
-31.500000	-8.767192E-6
-31.600000	-9.264651E-6
-31.700000	-9.785625E-6
-31.800000	-1.038779E-5
-31.900000	-1.076250E-5
-32.000000	-1.128415E-5
