-17.800000	-9.109138E-10
-17.900000	-9.145557E-10
-18.000000	-9.199853E-10
-18.100000	-9.239819E-10
-18.200000	-9.283300E-10
-18.300000	-9.316250E-10
-18.400000	-9.380166E-10
-18.500000	-9.409977E-10
-18.600000	-9.443959E-10
-18.700000	-9.498998E-10
-18.800000	-9.537398E-10
-18.900000	-9.589547E-10
-19.000000	-9.635874E-10
-19.100000	-9.672293E-10
-19.200000	-9.722256E-10
-19.300000	-9.763256E-10
-19.400000	-9.808180E-10
-19.500000	-9.844475E-10
-19.600000	-9.894313E-10
-19.700000	-9.947658E-10
-19.800000	-9.972679E-10
-19.900000	-1.002491E-9
-20.000000	-1.008870E-9
-20.100000	-1.010369E-9
-20.200000	-1.015113E-9
-20.300000	-1.020267E-9
-20.400000	-1.024656E-9
-20.500000	-1.029466E-9
-20.600000	-1.034817E-9
-20.700000	-1.038434E-9
-20.800000	-1.044000E-9
-20.900000	-1.048261E-9
-21.000000	-1.052489E-9
-21.100000	-1.047646E-9
-21.200000	-1.032596E-9
-21.300000	-1.069811E-9
-21.400000	-1.073606E-9
-21.500000	-1.094709E-9
-21.600000	-1.067086E-9
-21.700000	-1.073155E-9
-21.800000	-1.049393E-9
-21.900000	-1.115325E-9
-22.000000	-1.098078E-9
-22.100000	-1.096939E-9
-22.200000	-1.126651E-9
-22.300000	-1.119434E-9
-22.400000	-1.136850E-9
-22.500000	-1.138807E-9
-22.600000	-1.125259E-9
-22.700000	-1.124710E-9
-22.800000	-1.125140E-9
-22.900000	-1.172463E-9
-23.000000	-1.159968E-9
-23.100000	-1.133959E-9
-23.200000	-1.130904E-9
-23.300000	-1.141862E-9
-23.400000	-1.143956E-9
-23.500000	-1.152300E-9
-23.600000	-1.139009E-9
-23.700000	-1.166195E-9
-23.800000	-1.163804E-9
-23.900000	-1.163696E-9
-24.000000	-1.166219E-9
-24.100000	-1.184403E-9
-24.200000	-1.194251E-9
-24.300000	-1.226040E-9
-24.400000	-1.243436E-9
-24.500000	-1.231929E-9
-24.600000	-1.218220E-9
-24.700000	-1.241545E-9
-24.800000	-1.240624E-9
-24.900000	-1.229484E-9
-25.000000	-1.236660E-9
-25.100000	-1.253255E-9
-25.200000	-1.281456E-9
