-17.800000	-8.521529E-11
-17.900000	-8.950937E-11
-18.000000	-8.108221E-11
-18.100000	-7.777080E-11
-18.200000	-8.697006E-11
-18.300000	-8.295676E-11
-18.400000	-8.414176E-11
-18.500000	-8.121847E-11
-18.600000	-8.298564E-11
-18.700000	-8.635485E-11
-18.800000	-8.582222E-11
-18.900000	-8.574379E-11
-19.000000	-8.578094E-11
-19.100000	-8.631771E-11
-19.200000	-8.611126E-11
-19.300000	-8.675125E-11
-19.400000	-8.586765E-11
-19.500000	-8.734994E-11
-19.600000	-8.641679E-11
-19.700000	-8.732516E-11
-19.800000	-8.764308E-11
-19.900000	-8.799818E-11
-20.000000	-8.637551E-11
-20.100000	-9.195782E-11
-20.200000	-8.803121E-11
-20.300000	-8.986031E-11
-20.400000	-8.879505E-11
-20.500000	-8.934007E-11
-20.600000	-8.950938E-11
-20.700000	-9.020715E-11
-20.800000	-8.897673E-11
-20.900000	-8.961257E-11
-21.000000	-9.005438E-11
-21.100000	-7.778319E-11
-21.200000	-8.180064E-11
-21.300000	-8.233328E-11
-21.400000	-9.390255E-11
-21.500000	-9.822144E-11
-21.600000	-9.220970E-11
-21.700000	-8.330359E-11
-21.800000	-8.853082E-11
-21.900000	-1.105835E-10
-22.000000	-8.853908E-11
-22.100000	-8.830785E-11
-22.200000	-8.474871E-11
-22.300000	-9.761857E-11
-22.400000	-1.109592E-10
-22.500000	-9.007089E-11
-22.600000	-8.136297E-11
-22.700000	-1.014420E-10
-22.800000	-1.050796E-10
-22.900000	-1.023875E-10
-23.000000	-8.901388E-11
-23.100000	-9.216014E-11
-23.200000	-1.024040E-10
-23.300000	-1.039359E-10
-23.400000	-9.121460E-11
-23.500000	-8.804358E-11
-23.600000	-9.880359E-11
-23.700000	-1.029862E-10
-23.800000	-9.641293E-11
-23.900000	-9.341945E-11
-24.000000	-1.434374E-10
-24.100000	-2.326141E-10
-24.200000	-3.268900E-10
-24.300000	-4.650153E-10
-24.400000	-6.112208E-10
-24.500000	-8.524085E-10
-24.600000	-1.090417E-9
-24.700000	-1.380727E-9
-24.800000	-1.773153E-9
-24.900000	-1.985896E-9
-25.000000	-2.477310E-9
-25.100000	-2.888973E-9
-25.200000	-3.545552E-9
-25.300000	-3.999276E-9
-25.400000	-4.586931E-9
-25.500000	-5.138441E-9
-25.600000	-5.984509E-9
-25.700000	-6.757372E-9
-25.800000	-7.349549E-9
-25.900000	-7.950068E-9
-26.000000	-9.163222E-9
-26.100000	-1.008566E-8
-26.200000	-1.146451E-8
-26.300000	-1.234241E-8
-26.400000	-1.344224E-8
-26.500000	-1.430368E-8
-26.600000	-1.559143E-8
-26.700000	-1.756656E-8
-26.800000	-1.873758E-8
-26.900000	-2.052408E-8
-27.000000	-2.207969E-8
-27.100000	-2.335787E-8
-27.200000	-2.573737E-8
-27.300000	-2.759734E-8
-27.400000	-2.983801E-8
-27.500000	-3.152404E-8
-27.600000	-3.408852E-8
-27.700000	-3.648079E-8
-27.800000	-3.872589E-8
-27.900000	-4.216419E-8
-28.000000	-4.485243E-8
-28.100000	-4.711113E-8
-28.200000	-5.166984E-8
-28.300000	-5.457194E-8
-28.400000	-5.800097E-8
-28.500000	-6.128838E-8
-28.600000	-6.407660E-8
-28.700000	-6.933567E-8
-28.800000	-7.194306E-8
-28.900000	-7.738480E-8
-29.000000	-8.189516E-8
-29.100000	-8.653454E-8
-29.200000	-9.111746E-8
-29.300000	-9.650237E-8
-29.400000	-1.023187E-7
-29.500000	-1.074080E-7
-29.600000	-1.130760E-7
-29.700000	-1.221732E-7
-29.800000	-1.244659E-7
-29.900000	-1.351845E-7
-30.000000	-1.384447E-7
-30.100000	-1.519440E-7
-30.200000	-1.564622E-7
-30.300000	-1.642345E-7
-30.400000	-1.770622E-7
-30.500000	-1.835707E-7
-30.600000	-1.954712E-7
-30.700000	-2.043279E-7
-30.800000	-2.146980E-7
-30.900000	-2.255149E-7
-31.000000	-2.410976E-7
-31.100000	-2.520554E-7
-31.200000	-2.663077E-7
-31.300000	-2.804051E-7
-31.400000	-2.961191E-7
-31.500000	-3.053780E-7
-31.600000	-3.281281E-7
-31.700000	-3.428677E-7
-31.800000	-3.636359E-7
-31.900000	-3.815919E-7
-32.000000	-4.071833E-7
